CD,NFS,6,0.612943,SUCCESS
CD,NFS,6,0.525706,SUCCESS
CD,NFS,7,0.542241,SUCCESS
CD,NFS,6,0.748646,SUCCESS
CD,NFS,6,0.521144,SUCCESS
CD,NFS,7,0.548513,SUCCESS
CD,NFS,6,0.532548,SUCCESS
CD,NFS,7,0.862682,SUCCESS
CD,NFS,7,0.596978,SUCCESS
CD,NFS,3,0.549083,SUCCESS
CD,NFS,6,0.553644,SUCCESS
CD,NFS,7,0.567899,SUCCESS
CD,NFS,7,0.960183,SUCCESS
CD,NFS,6,0.612943,SUCCESS
CD,NFS,6,0.567899,SUCCESS
CD,NFS,6,0.712724,SUCCESS
CD,NFS,6,0.600399,SUCCESS
CD,NFS,3,0.498337,SUCCESS
CD,NFS,6,0.50689,SUCCESS
CD,NFS,6,0.711014,SUCCESS
CD,NFS,3,1.005227,SUCCESS
CD,NFS,6,0.652856,SUCCESS
CD,NFS,7,0.542811,SUCCESS
CD,NFS,7,0.750357,SUCCESS
CD,NFS,6,0.504039,SUCCESS
CD,NFS,6,0.519434,SUCCESS
CD,NFS,3,0.489214,SUCCESS
CD,NFS,5,0.622636,SUCCESS
CD,NFS,7,0.549653,SUCCESS
CD,NFS,3,0.484083,SUCCESS
CD,NFS,5,0.716146,SUCCESS
CD,NFS,7,0.514872,SUCCESS
CD,NFS,5,0.519433,SUCCESS
CD,NFS,7,0.488074,SUCCESS
CD,NFS,6,0.782286,SUCCESS
CD,NFS,7,0.472679,SUCCESS
CD,NFS,6,0.448731,SUCCESS
CD,NFS,7,0.453293,SUCCESS
CD,NFS,3,0.44474,SUCCESS
CD,NFS,7,0.47724,SUCCESS
CD,NFS,6,0.473249,SUCCESS
CD,NFS,6,0.482942,SUCCESS
CD,NFS,7,0.460705,SUCCESS
CD,NFS,2,0.424214,SUCCESS
CD,NFS,7,0.451582,SUCCESS
CD,NFS,6,0.466407,SUCCESS
CD,NFS,3,0.496627,SUCCESS
CD,NFS,6,0.448731,SUCCESS
CD,NFS,6,0.599829,SUCCESS
CD,NFS,6,0.4436,SUCCESS
CD,NFS,7,0.452722,SUCCESS
CD,NFS,3,6.223512,SUCCESS
CD,NFS,3,0.580443,SUCCESS
CD,NFS,6,0.466978,SUCCESS
CD,NFS,6,0.448731,SUCCESS
CD,NFS,3,0.433907,SUCCESS
CD,NFS,5,0.383161,SUCCESS
CD,NFS,7,0.460135,SUCCESS
CD,NFS,7,0.462986,SUCCESS
CD,NFS,5,0.433336,SUCCESS
CD,NFS,5,0.540531,SUCCESS
CD,NFS,3,0.469258,SUCCESS
CD,NFS,5,0.520574,SUCCESS
CD,NFS,5,0.41395,SUCCESS
CD,NFS,3,0.418512,SUCCESS
CD,NFS,7,0.50803,SUCCESS
CD,NFS,6,0.464126,SUCCESS
CD,NFS,6,0.465267,SUCCESS
CD,NFS,6,0.621496,SUCCESS
CD,NFS,7,0.4761,SUCCESS
CD,NFS,3,0.455003,SUCCESS
CD,NFS,7,0.653996,SUCCESS
CD,NFS,7,0.468118,SUCCESS
CD,NFS,6,0.545662,SUCCESS
CD,NFS,7,0.464697,SUCCESS
CD,NFS,6,0.517153,SUCCESS
CD,NFS,3,0.437328,SUCCESS
CD,NFS,7,0.59983,SUCCESS
CD,NFS,7,0.466977,SUCCESS
CD,NFS,6,0.488074,SUCCESS
CD,NFS,4,0.432766,SUCCESS
CD,NFS,3,0.436188,SUCCESS
CD,NFS,6,0.547942,SUCCESS
CD,NFS,3,0.420222,SUCCESS
CD,NFS,3,0.426494,SUCCESS
CD,NFS,6,0.463556,SUCCESS
CD,NFS,6,0.460135,SUCCESS
CD,NFS,6,0.468118,SUCCESS
CD,NFS,7,0.47838,SUCCESS
CD,NFS,3,0.420222,SUCCESS
CD,NFS,3,0.574741,SUCCESS
CD,NFS,6,0.492635,SUCCESS
CD,NFS,3,0.458424,SUCCESS
CD,NFS,5,0.491495,SUCCESS
CD,NFS,7,0.672241,SUCCESS
CD,NFS,6,0.705882,SUCCESS
CD,NFS,7,0.614084,SUCCESS
CD,NFS,7,0.520004,SUCCESS
CD,NFS,7,0.591276,SUCCESS
CD,NFS,7,0.489785,SUCCESS
CD,NFS,2,0.427064,SUCCESS
CD,NFS,6,0.455003,SUCCESS
CD,NFS,3,0.472679,SUCCESS
CD,NFS,7,0.452152,SUCCESS
CD,NFS,6,0.459565,SUCCESS
CD,NFS,3,0.409959,SUCCESS
CD,NFS,7,0.574171,SUCCESS
CD,NFS,7,0.515442,SUCCESS
CD,NFS,3,0.419082,SUCCESS
CD,NFS,6,0.44246,SUCCESS
CD,NFS,5,0.44417,SUCCESS
CD,NFS,6,0.452153,SUCCESS
CD,NFS,6,0.457284,SUCCESS
CD,NFS,5,0.464697,SUCCESS
CD,NFS,7,0.523995,SUCCESS
CD,NFS,6,0.448161,SUCCESS
CD,NFS,6,0.445881,SUCCESS
CD,NFS,6,0.473819,SUCCESS
CD,NFS,7,0.470398,SUCCESS
CD,NFS,3,0.596978,SUCCESS
CD,NFS,7,0.642592,SUCCESS
CD,NFS,7,0.458994,SUCCESS
CD,NFS,3,0.50689,SUCCESS
CD,NFS,7,0.443029,SUCCESS
CD,NFS,2,0.437328,SUCCESS
CD,NFS,3,0.44189,SUCCESS
CD,NFS,6,0.452153,SUCCESS
CD,NFS,7,0.446451,SUCCESS
CD,NFS,6,0.450442,SUCCESS
CD,NFS,2,0.452723,SUCCESS
CD,NFS,3,0.510881,SUCCESS
CD,NFS,7,0.451013,SUCCESS
CD,NFS,6,0.468118,SUCCESS
CD,NFS,7,0.458995,SUCCESS
CD,NFS,3,0.421933,SUCCESS
CD,NFS,6,0.472679,SUCCESS
CD,NFS,3,0.44303,SUCCESS
CD,NFS,6,0.44474,SUCCESS
CD,NFS,7,0.521715,SUCCESS
CD,NFS,4,0.488644,SUCCESS
CD,NFS,7,0.453863,SUCCESS
CD,NFS,7,0.496626,SUCCESS
CD,NFS,6,0.481232,SUCCESS
CD,NFS,3,0.428205,SUCCESS
CD,NFS,6,0.588996,SUCCESS
CD,NFS,6,0.514302,SUCCESS
CD,NFS,5,0.457284,SUCCESS
CD,NFS,3,0.401406,SUCCESS
CD,NFS,7,0.545091,SUCCESS
CD,NFS,7,0.483512,SUCCESS
CD,NFS,6,0.481802,SUCCESS
CD,NFS,7,0.504609,SUCCESS
CD,NFS,3,0.462986,SUCCESS
CD,NFS,6,0.452723,SUCCESS
CD,NFS,3,0.436187,SUCCESS
CD,NFS,4,0.427635,SUCCESS
CD,NFS,2,0.439038,SUCCESS
CD,NFS,6,0.446451,SUCCESS
CD,NFS,3,0.425354,SUCCESS
CD,NFS,6,0.447021,SUCCESS
CD,NFS,3,0.424784,SUCCESS
CD,NFS,3,0.417942,SUCCESS
CD,NFS,5,0.393424,SUCCESS
CD,NFS,4,0.421933,SUCCESS
CD,NFS,3,0.439038,SUCCESS
CD,NFS,7,0.488074,SUCCESS
CD,NFS,5,0.47439,SUCCESS
CD,NFS,6,0.513162,SUCCESS
CD,NFS,7,0.502328,SUCCESS
CD,NFS,7,0.440749,SUCCESS
CD,NFS,6,0.451582,SUCCESS
CD,NFS,3,0.560486,SUCCESS
CD,NFS,7,0.488644,SUCCESS
CD,NFS,6,0.487504,SUCCESS
CD,NFS,6,0.478381,SUCCESS
CD,NFS,5,0.473249,SUCCESS
CD,NFS,3,0.50575,SUCCESS
CD,NFS,7,0.472679,SUCCESS
CD,NFS,6,0.457854,SUCCESS
CD,NFS,7,0.493776,SUCCESS
CD,NFS,4,0.461846,SUCCESS
CD,NFS,5,0.401977,SUCCESS
CD,NFS,3,0.440749,SUCCESS
CD,NFS,7,0.482372,SUCCESS
CD,NFS,7,0.451012,SUCCESS
CD,NFS,7,0.429915,SUCCESS
CD,NFS,3,0.427065,SUCCESS
CD,NFS,7,0.562767,SUCCESS
CD,NFS,3,0.439609,SUCCESS
CD,NFS,7,0.451012,SUCCESS
CD,NFS,6,0.448732,SUCCESS
CD,NFS,3,0.421363,SUCCESS
CD,NFS,3,0.516013,SUCCESS
CD,NFS,6,0.458994,SUCCESS
CD,NFS,7,0.460135,SUCCESS
CD,NFS,7,0.470398,SUCCESS
CD,NFS,6,0.457854,SUCCESS
CD,NFS,6,0.459565,SUCCESS
CD,NFS,3,0.436187,SUCCESS
CD,NFS,7,0.482942,SUCCESS
CD,NFS,5,0.446451,SUCCESS
CD,NFS,3,0.440749,SUCCESS
CD,NFS,7,0.536539,SUCCESS
CD,NFS,7,0.490925,SUCCESS
CD,NFS,6,0.481802,SUCCESS
CD,NFS,3,0.597548,SUCCESS
CD,NFS,7,0.464697,SUCCESS
CD,NFS,2,0.436188,SUCCESS
CD,NFS,5,0.457855,SUCCESS
CD,NFS,6,0.454433,SUCCESS
CD,NFS,7,0.440178,SUCCESS
CD,NFS,7,0.440179,SUCCESS
CD,NFS,6,0.445881,SUCCESS
CD,NFS,6,0.47553,SUCCESS
CD,NFS,6,0.460135,SUCCESS
CD,NFS,3,0.426495,SUCCESS
CD,NFS,7,0.458994,SUCCESS
CD,NFS,6,0.472109,SUCCESS
CD,NFS,6,0.488074,SUCCESS
CD,NFS,3,0.420793,SUCCESS
CD,NFS,5,0.367196,SUCCESS
CD,NFS,7,0.452152,SUCCESS
CD,NFS,6,0.456714,SUCCESS
CD,NFS,5,0.447591,SUCCESS
CD,NFS,3,0.427065,SUCCESS
CD,NFS,7,0.446451,SUCCESS
CD,NFS,3,0.440749,SUCCESS
CD,NFS,3,0.468117,SUCCESS
CD,NFS,6,0.458424,SUCCESS
CD,NFS,5,0.443599,SUCCESS
CD,NFS,5,0.370046,SUCCESS
CD,NFS,3,0.462416,SUCCESS
CD,NFS,6,0.44474,SUCCESS
CD,NFS,6,0.455574,SUCCESS
CD,NFS,6,0.463557,SUCCESS
CD,NFS,4,0.578732,SUCCESS
CD,NFS,7,0.455574,SUCCESS
CD,NFS,5,0.391143,SUCCESS
CD,NFS,3,0.423074,SUCCESS
CD,NFS,3,0.440749,SUCCESS
CD,NFS,2,0.452153,SUCCESS
CD,NFS,2,0.520004,SUCCESS
CD,NFS,7,0.448162,SUCCESS
CD,NFS,7,0.47724,SUCCESS
CD,NFS,3,0.431055,SUCCESS
CD,NFS,6,0.501758,SUCCESS
CD,NFS,5,0.442459,SUCCESS
CD,NFS,7,0.449301,SUCCESS
CD,NFS,3,0.436188,SUCCESS
CD,NFS,6,0.47439,SUCCESS
CD,NFS,6,0.461275,SUCCESS
CD,NFS,7,0.448732,SUCCESS
CD,NFS,7,0.57132,SUCCESS
CD,NFS,3,0.421933,SUCCESS
CD,NFS,7,0.468117,SUCCESS
CD,NFS,7,0.455004,SUCCESS
CD,NFS,3,0.555355,SUCCESS
CD,NFS,5,0.452723,SUCCESS
CD,NFS,3,0.421363,SUCCESS
CD,NFS,6,0.470398,SUCCESS
CD,NFS,2,0.44303,SUCCESS
CD,NFS,5,0.47838,SUCCESS
CD,NFS,3,0.573031,SUCCESS
CD,NFS,6,0.481232,SUCCESS
CD,NFS,7,0.496626,SUCCESS
CD,NFS,7,0.481802,SUCCESS
CD,NFS,7,0.452723,SUCCESS
CD,NFS,7,0.485223,SUCCESS
CD,NFS,6,0.4436,SUCCESS
CD,NFS,6,0.475529,SUCCESS
CD,NFS,3,0.428775,SUCCESS
CD,NFS,5,0.435618,SUCCESS
CD,NFS,6,0.496057,SUCCESS
CD,NFS,7,0.574171,SUCCESS
CD,NFS,7,0.470968,SUCCESS
CD,NFS,6,0.461275,SUCCESS
CD,NFS,2,0.633469,SUCCESS
CD,NFS,6,0.488644,SUCCESS
CD,NFS,3,0.582154,SUCCESS
CD,NFS,7,0.679084,SUCCESS
CD,NFS,3,0.599829,SUCCESS
CD,NFS,4,0.610093,SUCCESS
CD,NFS,4,0.437898,SUCCESS
CD,NFS,3,0.436187,SUCCESS
CD,NFS,7,0.534259,SUCCESS
CD,NFS,6,0.441889,SUCCESS
CD,NFS,7,0.457284,SUCCESS
CD,NFS,7,0.485793,SUCCESS
CD,NFS,4,0.422503,SUCCESS
CD,NFS,6,0.44474,SUCCESS
CD,NFS,3,0.44303,SUCCESS
CD,NFS,6,0.440749,SUCCESS
CD,NFS,6,0.44474,SUCCESS
CD,NFS,6,0.482372,SUCCESS
CD,NFS,4,0.418512,SUCCESS
CD,NFS,6,0.479521,SUCCESS
CD,NFS,7,0.485223,SUCCESS
CD,NFS,5,0.627768,SUCCESS
CD,NFS,7,0.457854,SUCCESS
CD,NFS,7,0.506319,SUCCESS
CD,NFS,7,0.663689,SUCCESS
CD,NFS,7,0.460135,SUCCESS
CD,NFS,6,0.451012,SUCCESS
CD,NFS,7,0.464696,SUCCESS
CD,NFS,3,0.608382,SUCCESS
CD,NFS,6,0.521144,SUCCESS
CD,NFS,6,0.470398,SUCCESS
CD,NFS,3,0.465837,SUCCESS
CD,NFS,6,0.469258,SUCCESS
CD,NFS,6,0.449872,SUCCESS
CD,NFS,5,0.448731,SUCCESS
CD,NFS,3,0.417371,SUCCESS
CD,NFS,7,0.47439,SUCCESS
CD,NFS,3,0.421362,SUCCESS
CD,NFS,6,0.442459,SUCCESS
CD,NFS,7,0.431056,SUCCESS
CD,NFS,6,0.489785,SUCCESS
CD,NFS,7,0.471538,SUCCESS
CD,NFS,6,0.456714,SUCCESS
CD,NFS,7,0.458995,SUCCESS
CD,NFS,7,0.449872,SUCCESS
CD,NFS,5,0.397986,SUCCESS
CD,NFS,6,0.693909,SUCCESS
CD,NFS,6,0.44474,SUCCESS
CD,NFS,6,0.437328,SUCCESS
CD,NFS,6,0.44702,SUCCESS
CD,NFS,7,0.487504,SUCCESS
CD,NFS,6,0.407108,SUCCESS
CD,NFS,7,0.448732,SUCCESS
CD,NFS,7,0.448161,SUCCESS
CD,NFS,7,0.451012,SUCCESS
CD,NFS,3,0.492636,SUCCESS
CD,NFS,4,0.426494,SUCCESS
CD,NFS,3,0.44588,SUCCESS
CD,NFS,7,0.47667,SUCCESS
CD,NFS,6,0.756058,SUCCESS
CD,NFS,7,0.44246,SUCCESS
CD,NFS,7,0.460135,SUCCESS
CD,NFS,7,0.459565,SUCCESS
CD,NFS,4,0.418512,SUCCESS
CD,NFS,6,0.459565,SUCCESS
CD,NFS,2,0.429916,SUCCESS
CD,NFS,6,0.451582,SUCCESS
CD,NFS,5,0.54053,SUCCESS
CD,NFS,3,0.492065,SUCCESS
CD,NFS,3,0.386582,SUCCESS
CD,NFS,3,0.424213,SUCCESS
CD,NFS,4,0.428775,SUCCESS
CD,NFS,3,0.452723,SUCCESS
CD,NFS,3,0.462416,SUCCESS
CD,NFS,7,0.484653,SUCCESS
CD,NFS,6,0.531408,SUCCESS
CD,NFS,4,0.469258,SUCCESS
CD,NFS,3,0.436187,SUCCESS
CD,NFS,3,0.420793,SUCCESS
CD,NFS,5,0.396845,SUCCESS
CD,NFS,7,0.461276,SUCCESS
CD,NFS,7,0.44417,SUCCESS
CD,NFS,5,0.369476,SUCCESS
CD,NFS,3,0.520004,SUCCESS
CD,NFS,6,0.448732,SUCCESS
CD,NFS,5,0.433337,SUCCESS
CD,NFS,6,0.445881,SUCCESS
CD,NFS,6,0.486364,SUCCESS
CD,NFS,7,0.44417,SUCCESS
CD,NFS,3,0.41281,SUCCESS
CD,NFS,5,0.364915,SUCCESS
CD,NFS,3,0.500048,SUCCESS
CD,NFS,7,0.500048,SUCCESS
CD,NFS,7,0.458424,SUCCESS
CD,NFS,3,0.419652,SUCCESS
CD,NFS,2,0.411099,SUCCESS
CD,NFS,5,0.604391,SUCCESS
CD,NFS,6,0.463556,SUCCESS
CD,NFS,7,0.439608,SUCCESS
CD,NFS,3,0.462416,SUCCESS
CD,NFS,7,0.463556,SUCCESS
CD,NFS,6,0.451582,SUCCESS
CD,NFS,3,0.432196,SUCCESS
CD,NFS,7,0.468688,SUCCESS
CD,NFS,3,0.433336,SUCCESS
CD,NFS,7,0.441889,SUCCESS
CD,NFS,3,0.417942,SUCCESS
CD,NFS,3,0.496627,SUCCESS
CD,NFS,6,0.47667,SUCCESS
CD,NFS,3,0.420793,SUCCESS
CD,NFS,7,0.624347,SUCCESS
CD,NFS,7,0.462416,SUCCESS
CD,NFS,6,0.452153,SUCCESS
CD,NFS,6,0.452153,SUCCESS
CD,NFS,7,0.458425,SUCCESS
CD,NFS,3,0.425354,SUCCESS
CD,NFS,6,0.372897,SUCCESS
CD,NFS,3,0.419652,SUCCESS
CD,NFS,7,0.620925,SUCCESS
CD,NFS,3,0.436758,SUCCESS
CD,NFS,3,0.436188,SUCCESS
CD,NFS,6,0.453863,SUCCESS
CD,NFS,3,0.388292,SUCCESS
CD,NFS,3,0.432197,SUCCESS
CD,NFS,5,0.513162,SUCCESS
CD,NFS,7,0.495486,SUCCESS
CD,NFS,7,0.458424,SUCCESS
CD,NFS,6,0.441889,SUCCESS
CD,NFS,7,0.444741,SUCCESS
CD,NFS,3,0.458995,SUCCESS
CD,NFS,7,0.489785,SUCCESS
CD,NFS,3,0.370046,SUCCESS
CD,NFS,2,0.424784,SUCCESS
CD,NFS,6,0.456144,SUCCESS
CD,NFS,3,0.421933,SUCCESS
CD,NFS,6,0.441319,SUCCESS
CD,NFS,6,0.429915,SUCCESS
CD,NFS,3,0.47439,SUCCESS
CD,NFS,6,0.543382,SUCCESS
CD,NFS,5,0.402547,SUCCESS
CD,NFS,3,0.512591,SUCCESS
CD,NFS,3,0.421363,SUCCESS
CD,NFS,6,0.660269,SUCCESS
CD,NFS,5,0.448731,SUCCESS
CD,NFS,6,0.469828,SUCCESS
CD,NFS,7,0.44417,SUCCESS
CD,NFS,3,0.448731,SUCCESS
CD,NFS,6,5.750262,SUCCESS
CD,NFS,6,0.496627,SUCCESS
CD,NFS,6,0.451583,SUCCESS
CD,NFS,7,0.428775,SUCCESS
CD,NFS,7,0.436188,SUCCESS
CD,NFS,7,0.447021,SUCCESS
CD,NFS,5,0.441889,SUCCESS
CD,NFS,6,0.462986,SUCCESS
CD,NFS,7,0.423073,SUCCESS
CD,NFS,7,0.441889,SUCCESS
CD,NFS,5,0.434477,SUCCESS
CD,NFS,3,0.416231,SUCCESS
CD,NFS,4,0.416801,SUCCESS
CD,NFS,7,0.434477,SUCCESS
CD,NFS,5,0.488073,SUCCESS
CD,NFS,3,0.578162,SUCCESS
CD,NFS,7,0.455004,SUCCESS
CD,NFS,4,0.419652,SUCCESS
CD,NFS,5,0.387152,SUCCESS
CD,NFS,5,0.367195,SUCCESS
CD,NFS,6,0.445881,SUCCESS
CD,NFS,6,0.439039,SUCCESS
CD,NFS,7,0.438468,SUCCESS
CD,NFS,3,0.441319,SUCCESS
CD,NFS,7,0.447591,SUCCESS
CD,NFS,7,0.44531,SUCCESS
CD,NFS,3,0.432767,SUCCESS
CD,NFS,7,0.474389,SUCCESS
CD,NFS,3,0.416231,SUCCESS
CD,NFS,7,0.451012,SUCCESS
CD,NFS,5,0.366625,SUCCESS
CD,NFS,7,0.466977,SUCCESS
CD,NFS,7,0.432767,SUCCESS
CD,NFS,6,0.439038,SUCCESS
CD,NFS,6,0.428776,SUCCESS
CD,NFS,5,0.368907,SUCCESS
CD,NFS,6,0.4436,SUCCESS
CD,NFS,7,0.44303,SUCCESS
CD,NFS,6,0.441319,SUCCESS
CD,NFS,6,0.57018,SUCCESS
CD,NFS,7,0.440749,SUCCESS
CD,NFS,6,0.44531,SUCCESS
CD,NFS,4,0.473819,SUCCESS
CD,NFS,6,0.449301,SUCCESS
CD,NFS,7,0.440748,SUCCESS
CD,NFS,3,0.427064,SUCCESS
CD,NFS,6,0.497197,SUCCESS
CD,NFS,6,0.460135,SUCCESS
CD,NFS,7,0.457854,SUCCESS
CD,NFS,6,0.460705,SUCCESS
CD,NFS,7,0.437328,SUCCESS
CD,NFS,3,0.436188,SUCCESS
CD,NFS,7,0.486933,SUCCESS
CD,NFS,7,0.438468,SUCCESS
CD,NFS,6,0.486363,SUCCESS
CD,NFS,7,0.446451,SUCCESS
CD,NFS,6,0.455003,SUCCESS
CD,NFS,3,0.422503,SUCCESS
CD,NFS,6,0.485793,SUCCESS
CD,NFS,3,0.430485,SUCCESS
CD,NFS,7,0.625488,SUCCESS
CD,NFS,3,0.423644,SUCCESS
CD,NFS,3,0.437328,SUCCESS
CD,NFS,7,0.457284,SUCCESS
CD,NFS,3,0.486363,SUCCESS
CD,NFS,7,0.44474,SUCCESS
CD,NFS,3,0.414521,SUCCESS
CD,NFS,7,0.469828,SUCCESS
CD,NFS,7,0.469258,SUCCESS
CD,NFS,3,0.431626,SUCCESS
CD,NFS,3,0.450442,SUCCESS
CD,NFS,6,0.451583,SUCCESS
CD,NFS,3,0.427065,SUCCESS
CD,NFS,3,0.424214,SUCCESS
CD,NFS,6,0.461276,SUCCESS
CD,NFS,6,0.431056,SUCCESS
CD,NFS,5,0.355222,SUCCESS
CD,NFS,6,0.455573,SUCCESS
CD,NFS,6,0.446451,SUCCESS
CD,NFS,6,0.467547,SUCCESS
CD,NFS,5,0.364345,SUCCESS
CD,NFS,6,0.441889,SUCCESS
CD,NFS,7,0.455003,SUCCESS
CD,NFS,6,0.481801,SUCCESS
CD,NFS,7,0.425925,SUCCESS
CD,NFS,7,0.436758,SUCCESS
MKDIR,NFS,7,40.015783,SUCCESS
MKDIR,NFS,8,31.575982,SUCCESS
MKDIR,NFS,7,44.935293,SUCCESS
MKDIR,NFS,9,59.355138,SUCCESS
MKDIR,NFS,8,32.517919,SUCCESS
MKDIR,NFS,7,39.555077,SUCCESS
MKDIR,NFS,8,29.412151,SUCCESS
MKDIR,NFS,8,28.853945,ERROR
MKDIR,NFS,7,132.127746,SUCCESS
MKDIR,NFS,8,27.894902,SUCCESS
MKDIR,NFS,6,31.180848,SUCCESS
MKDIR,NFS,7,19.89072,ERROR
MKDIR,NFS,6,19.781244,ERROR
MKDIR,NFS,3,25.609622,SUCCESS
MKDIR,NFS,8,29.50623,SUCCESS
MKDIR,NFS,4,36.109482,SUCCESS
MKDIR,NFS,8,17.355701,ERROR
MKDIR,NFS,8,25.176285,SUCCESS
MKDIR,NFS,8,19.770982,ERROR
MKDIR,NFS,8,23.817547,SUCCESS
MKDIR,NFS,8,19.185407,ERROR
MKDIR,NFS,8,21.906875,ERROR
MKDIR,NFS,7,19.768701,ERROR
MKDIR,NFS,6,28.409204,SUCCESS
MKDIR,NFS,9,28.976533,SUCCESS
MKDIR,NFS,7,19.73506,ERROR
MKDIR,NFS,4,25.899843,ERROR
MKDIR,NFS,8,21.742663,ERROR
MKDIR,NFS,8,28.834558,SUCCESS
MKDIR,NFS,4,19.234442,ERROR
MKDIR,NFS,5,28.653242,SUCCESS
MKDIR,NFS,8,15.106342,ERROR
MKDIR,NFS,8,14.53274,ERROR
MKDIR,NFS,7,33.904596,SUCCESS
MKDIR,NFS,8,14.937568,ERROR
MKDIR,NFS,7,20.023001,ERROR
MKDIR,NFS,8,28.969121,SUCCESS
MKDIR,NFS,8,19.850806,SUCCESS
MKDIR,NFS,8,23.753117,SUCCESS
MKDIR,NFS,7,14.59375,ERROR
MKDIR,NFS,6,23.302675,SUCCESS
MKDIR,NFS,6,19.035449,ERROR
MKDIR,NFS,8,27.999245,SUCCESS
MKDIR,NFS,4,22.745039,ERROR
MKDIR,NFS,8,14.774497,ERROR
MKDIR,NFS,4,42.230931,SUCCESS
MKDIR,NFS,6,19.407207,ERROR
MKDIR,NFS,6,25.327953,SUCCESS
MKDIR,NFS,7,34.701708,SUCCESS
MKDIR,NFS,8,14.587478,ERROR
MKDIR,NFS,4,14.37252,ERROR
MKDIR,NFS,10,36.176193,SUCCESS
MKDIR,NFS,9,35.583775,SUCCESS
MKDIR,NFS,8,15.144544,ERROR
MKDIR,NFS,8,24.162506,SUCCESS
MKDIR,NFS,8,19.528655,ERROR
MKDIR,NFS,7,14.730593,ERROR
MKDIR,NFS,5,24.9351,SUCCESS
MKDIR,NFS,3,28.99877,SUCCESS
MKDIR,NFS,7,15.110903,ERROR
MKDIR,NFS,7,36.426501,SUCCESS
MKDIR,NFS,6,27.344109,SUCCESS
MKDIR,NFS,6,34.469644,SUCCESS
MKDIR,NFS,7,19.359882,ERROR
MKDIR,NFS,7,32.93073,SUCCESS
MKDIR,NFS,7,29.826671,SUCCESS
MKDIR,NFS,8,14.550986,ERROR
MKDIR,NFS,8,14.970068,ERROR
MKDIR,NFS,4,19.375277,ERROR
MKDIR,NFS,8,14.409582,ERROR
MKDIR,NFS,7,31.720808,SUCCESS
MKDIR,NFS,3,44.679282,SUCCESS
MKDIR,NFS,7,20.84577,ERROR
MKDIR,NFS,6,28.920656,SUCCESS
MKDIR,NFS,6,23.95211,SUCCESS
MKDIR,NFS,8,14.623969,ERROR
MKDIR,NFS,8,19.304005,ERROR
MKDIR,NFS,6,23.588905,SUCCESS
MKDIR,NFS,8,14.637083,ERROR
MKDIR,NFS,4,21.113185,ERROR
MKDIR,NFS,7,38.236822,SUCCESS
MKDIR,NFS,7,34.623023,SUCCESS
MKDIR,NFS,3,19.435716,ERROR
MKDIR,NFS,7,34.449118,SUCCESS
MKDIR,NFS,4,19.529795,ERROR
MKDIR,NFS,8,9.665686,ERROR
MKDIR,NFS,4,14.568662,ERROR
MKDIR,NFS,10,24.724703,SUCCESS
MKDIR,NFS,5,24.534263,SUCCESS
MKDIR,NFS,7,40.214775,SUCCESS
MKDIR,NFS,8,20.321775,ERROR
MKDIR,NFS,7,14.706075,ERROR
MKDIR,NFS,3,14.727172,ERROR
MKDIR,NFS,6,18.777159,SUCCESS
MKDIR,NFS,8,14.604583,ERROR
MKDIR,NFS,7,14.639935,ERROR
MKDIR,NFS,3,14.755681,ERROR
MKDIR,NFS,9,23.767371,SUCCESS
MKDIR,NFS,8,19.428304,ERROR
MKDIR,NFS,9,24.119742,SUCCESS
MKDIR,NFS,7,20.601733,ERROR
MKDIR,NFS,6,20.447215,ERROR
MKDIR,NFS,7,36.397993,SUCCESS
MKDIR,NFS,8,19.858219,ERROR
MKDIR,NFS,7,25.196811,SUCCESS
MKDIR,NFS,9,19.303434,ERROR
MKDIR,NFS,8,14.792172,ERROR
MKDIR,NFS,7,19.751025,ERROR
MKDIR,NFS,8,24.23948,SUCCESS
MKDIR,NFS,7,14.698663,ERROR
MKDIR,NFS,8,19.544621,ERROR
MKDIR,NFS,8,14.40388,ERROR
MKDIR,NFS,8,23.649344,SUCCESS
MKDIR,NFS,7,17.045522,ERROR
MKDIR,NFS,3,14.145589,ERROR
MKDIR,NFS,9,31.563438,SUCCESS
MKDIR,NFS,7,33.514023,SUCCESS
MKDIR,NFS,7,44.460904,SUCCESS
MKDIR,NFS,3,16.498721,ERROR
MKDIR,NFS,8,14.663882,ERROR
MKDIR,NFS,8,9.594414,ERROR
MKDIR,NFS,6,24.351236,SUCCESS
MKDIR,NFS,8,9.949066,ERROR
MKDIR,NFS,6,14.837786,ERROR
MKDIR,NFS,3,9.622923,ERROR
MKDIR,NFS,7,9.892048,ERROR
MKDIR,NFS,7,19.596506,ERROR
MKDIR,NFS,8,11.492543,ERROR
MKDIR,NFS,8,32.819545,SUCCESS
MKDIR,NFS,9,29.018727,SUCCESS
MKDIR,NFS,5,9.871521,ERROR
MKDIR,NFS,8,28.418327,SUCCESS
MKDIR,NFS,8,20.08173,ERROR
MKDIR,NFS,8,14.454055,ERROR
MKDIR,NFS,9,21.776874,ERROR
MKDIR,NFS,8,31.809186,SUCCESS
MKDIR,NFS,8,12.928255,ERROR
MKDIR,NFS,4,39.986134,SUCCESS
MKDIR,NFS,8,14.519056,ERROR
MKDIR,NFS,8,24.498912,SUCCESS
MKDIR,NFS,5,30.198428,SUCCESS
MKDIR,NFS,8,23.689827,SUCCESS
MKDIR,NFS,8,24.371762,SUCCESS
MKDIR,NFS,8,9.458711,ERROR
