RMDIR,GFS,7,14.040105,ERROR
RMDIR,GFS,3,18.167066,ERROR
RMDIR,GFS,6,18.217812,ERROR
RMDIR,GFS,7,13.723656,ERROR
RMDIR,GFS,3,9.353228,ERROR
RMDIR,GFS,7,9.70845,ERROR
RMDIR,GFS,6,13.682032,ERROR
RMDIR,GFS,6,9.276254,ERROR
RMDIR,GFS,6,8.97862,ERROR
RMDIR,GFS,5,9.203271,ERROR
RMDIR,GFS,3,10.219901,ERROR
RMDIR,GFS,6,20.726603,ERROR
RMDIR,GFS,3,17.785045,ERROR
RMDIR,GFS,7,18.452726,ERROR
RMDIR,GFS,7,13.741331,ERROR
RMDIR,GFS,6,9.210683,ERROR
RMDIR,GFS,7,9.132568,ERROR
RMDIR,GFS,7,13.634137,ERROR
RMDIR,GFS,6,13.603918,ERROR
RMDIR,GFS,5,18.21154,ERROR
RMDIR,GFS,7,9.195288,ERROR
RMDIR,GFS,7,18.036495,ERROR
RMDIR,GFS,7,18.270839,ERROR
RMDIR,GFS,6,18.427068,ERROR
RMDIR,GFS,5,18.000003,ERROR
RMDIR,GFS,6,13.598216,ERROR
RMDIR,GFS,3,9.222087,ERROR
RMDIR,GFS,7,18.126584,ERROR
RMDIR,GFS,7,13.996201,ERROR
RMDIR,GFS,7,9.099498,ERROR
RMDIR,GFS,6,8.919321,ERROR
RMDIR,GFS,7,14.290414,ERROR
RMDIR,GFS,6,13.273214,ERROR
RMDIR,GFS,6,13.158607,ERROR
RMDIR,GFS,6,15.961041,ERROR
RMDIR,GFS,3,17.842063,ERROR
RMDIR,GFS,7,13.539487,ERROR
RMDIR,GFS,6,17.617983,ERROR
RMDIR,GFS,5,13.997912,ERROR
RMDIR,GFS,5,9.056164,ERROR
RMDIR,GFS,5,9.033357,ERROR
RMDIR,GFS,6,9.557923,ERROR
RMDIR,GFS,7,9.259719,ERROR
RMDIR,GFS,3,13.777252,ERROR
RMDIR,GFS,6,18.764614,ERROR
RMDIR,GFS,3,9.149104,ERROR
RMDIR,GFS,7,18.330137,ERROR
RMDIR,GFS,7,14.143308,ERROR
RMDIR,GFS,3,17.851187,ERROR
RMDIR,GFS,6,13.473347,ERROR
RMDIR,GFS,6,17.682413,ERROR
RMDIR,GFS,7,17.501097,ERROR
RMDIR,GFS,6,8.917611,ERROR
RMDIR,GFS,7,9.371474,ERROR
RMDIR,GFS,7,17.601448,ERROR
RMDIR,GFS,6,17.814695,ERROR
RMDIR,GFS,7,13.385539,ERROR
RMDIR,GFS,7,17.460613,ERROR
RMDIR,GFS,7,15.276255,ERROR
RMDIR,GFS,7,24.305051,ERROR
RMDIR,GFS,7,18.087241,ERROR
RMDIR,GFS,3,13.35589,ERROR
RMDIR,GFS,3,13.595935,ERROR
RMDIR,GFS,3,13.723655,ERROR
RMDIR,GFS,7,18.335269,ERROR
RMDIR,GFS,3,9.007699,ERROR
RMDIR,GFS,7,18.000574,ERROR
RMDIRF,GFS,6,2.613134,SUCCESS
RMDIRF,GFS,6,0.28623,SUCCESS
RMDIRF,GFS,3,0.242326,SUCCESS
RMDIRF,GFS,7,0.303336,SUCCESS
RMDIRF,GFS,7,0.575311,SUCCESS
RMDIRF,GFS,6,0.732681,SUCCESS
RMDIRF,GFS,3,0.375748,SUCCESS
RMDIRF,GFS,6,0.298774,SUCCESS
RMDIRF,GFS,7,0.438468,SUCCESS
RMDIRF,GFS,6,0.453293,SUCCESS
RMDIRF,GFS,7,0.327853,SUCCESS
RMDIRF,GFS,7,0.479521,SUCCESS
RMDIRF,GFS,7,0.482942,SUCCESS
RMDIRF,GFS,3,2.121068,SUCCESS
RMDIRF,GFS,3,0.295924,SUCCESS
RMDIRF,GFS,7,0.357503,SUCCESS
RMDIRF,GFS,2,0.302195,SUCCESS
RMDIRF,GFS,6,4.038583,SUCCESS
RMDIRF,GFS,7,0.41395,SUCCESS
RMDIRF,GFS,7,0.449302,SUCCESS
RMDIRF,GFS,7,0.421933,SUCCESS
RMDIRF,GFS,7,1.171149,SUCCESS
RMDIRF,GFS,7,0.429345,SUCCESS
RMDIRF,GFS,3,0.35123,SUCCESS
RMDIRF,GFS,7,0.440749,SUCCESS
RMDIRF,GFS,7,0.34667,SUCCESS
RMDIRF,GFS,5,0.28737,SUCCESS
RMDIRF,GFS,6,0.396845,SUCCESS
RMDIRF,GFS,4,0.423074,SUCCESS
RMDIRF,GFS,7,0.31588,ERROR
RMDIRF,GFS,7,0.299914,ERROR
RMDIRF,GFS,7,0.319871,SUCCESS
RMDIRF,GFS,6,0.245178,ERROR
RMDIRF,GFS,7,0.360354,SUCCESS
RMDIRF,GFS,5,0.256581,SUCCESS
RMDIRF,GFS,7,0.370047,SUCCESS
RMDIRF,GFS,5,0.364345,SUCCESS
RMDIRF,GFS,7,0.169343,ERROR
RMDIRF,GFS,7,0.354082,SUCCESS
RMDIRF,GFS,7,0.31759,SUCCESS
RMDIRF,GFS,7,0.323862,SUCCESS
RMDIRF,GFS,7,0.268554,ERROR
RMDIRF,GFS,7,0.283379,ERROR
RMDIRF,GFS,7,0.185879,ERROR
RMDIRF,GFS,5,0.237194,SUCCESS
RMDIRF,GFS,7,0.152238,ERROR
RMDIRF,GFS,7,0.262282,SUCCESS
RMDIRF,GFS,6,0.257151,SUCCESS
RMDIRF,GFS,6,0.254871,ERROR
RMDIRF,GFS,4,0.302195,SUCCESS
RMDIRF,GFS,5,0.89062,SUCCESS
RMDIRF,GFS,3,0.406538,SUCCESS
RMDIRF,GFS,7,0.752067,ERROR
RMDIRF,GFS,6,0.175616,ERROR
RMDIRF,GFS,7,0.164782,ERROR
RMDIRF,GFS,4,0.290222,SUCCESS
RMDIRF,GFS,3,0.250879,SUCCESS
RMDIRF,GFS,5,0.192721,ERROR
RMDIRF,GFS,3,0.277108,SUCCESS
RMDIRF,GFS,3,0.194432,SUCCESS
RMDIRF,GFS,6,0.218379,ERROR
RMDIRF,GFS,7,0.163072,ERROR
RMDIRF,GFS,7,0.22009,ERROR
RMDIRF,GFS,7,0.386582,ERROR
RMDIRF,GFS,6,0.233774,ERROR
RMDIRF,GFS,3,0.2218,SUCCESS
RMDIRF,GFS,4,0.270265,SUCCESS
RMDIRF,GFS,7,0.257151,ERROR
RMDIRF,GFS,6,0.217809,ERROR
RMDIRF,GFS,3,0.178466,SUCCESS
RMDIRF,GFS,7,0.141975,ERROR
RMDIRF,GFS,7,0.219519,ERROR
RMDIRF,GFS,7,0.141975,ERROR
RMDIRF,GFS,7,0.142545,ERROR
RMDIRF,GFS,3,0.181317,SUCCESS
RMDIRF,GFS,7,0.145395,ERROR
RMDIRF,GFS,7,0.165352,ERROR
RMDIRF,GFS,6,0.212107,ERROR
RMDIRF,GFS,7,0.138554,ERROR
RMDIRF,GFS,3,0.234344,SUCCESS
RMDIRF,GFS,7,0.139124,ERROR
RMDIRF,GFS,6,0.137984,ERROR
RMDIRF,GFS,4,0.172764,SUCCESS
RMDIRF,GFS,7,0.133992,ERROR
RMDIRF,GFS,6,0.130571,ERROR
RMDIRF,GFS,7,0.185879,ERROR
RMDIRF,GFS,5,0.164212,SUCCESS
RMDIRF,GFS,7,0.133422,ERROR
RMDIRF,GFS,2,0.153949,SUCCESS
RMDIRF,GFS,5,0.125439,ERROR
RMDIRF,GFS,7,0.110044,ERROR
RMDIRF,GFS,6,0.107193,ERROR
RMDIRF,GFS,3,0.111755,ERROR
RMDIRF,GFS,3,0.144255,SUCCESS
RMDIRF,GFS,7,0.165922,ERROR
RMDIRF,GFS,7,0.115176,ERROR
RMDIRF,GFS,6,0.118597,ERROR
RMDIRF,GFS,5,0.109474,ERROR
RMDIRF,GFS,7,0.112325,ERROR
RMDIRF,GFS,3,0.145966,SUCCESS
RMDIRF,GFS,6,0.12772,ERROR
RMDIRF,GFS,6,0.351801,ERROR
RMDIRF,GFS,7,0.111185,ERROR
RMDIRF,GFS,7,0.108334,ERROR
RMDIRF,GFS,7,0.108334,ERROR
RMDIRF,GFS,7,0.115176,ERROR
RMDIRF,GFS,6,0.109475,ERROR
RMDIRF,GFS,7,0.108904,ERROR
RMDIRF,GFS,2,0.155089,SUCCESS
RMDIRF,GFS,7,0.133422,ERROR
RMDIRF,GFS,2,0.15908,SUCCESS
RMDIRF,GFS,7,0.108904,ERROR
RMDIRF,GFS,3,0.104913,ERROR
RMDIRF,GFS,5,0.110615,ERROR
RMDIRF,GFS,7,0.110615,ERROR
RMDIRF,GFS,6,0.12715,ERROR
RMDIRF,GFS,7,0.112896,ERROR
RMDIRF,GFS,7,0.108904,ERROR
RMDIRF,GFS,4,0.107764,ERROR
RMDIRF,GFS,6,0.164782,ERROR
RMDIRF,GFS,7,0.133422,ERROR
RMDIRF,GFS,5,0.161931,ERROR
RMDIRF,GFS,3,0.107194,ERROR
RMDIRF,GFS,7,0.108904,ERROR
RMDIRF,GFS,7,0.121448,ERROR
RMDIRF,GFS,5,0.120878,ERROR
RMDIRF,GFS,7,0.108334,ERROR
RMDIRF,GFS,7,0.512022,ERROR
RMDIRF,GFS,7,0.111185,ERROR
RMDIRF,GFS,7,0.121449,ERROR
RMDIRF,GFS,7,0.111755,ERROR
RMDIRF,GFS,7,0.110045,ERROR
RMDIRF,GFS,7,0.107764,ERROR
RMDIRF,GFS,7,0.168773,ERROR
RMDIRF,GFS,7,0.110615,ERROR
RMDIRF,GFS,6,0.109475,ERROR
RMDIRF,GFS,6,0.115176,ERROR
RMDIRF,GFS,7,0.167633,ERROR
RMDIRF,GFS,6,0.146536,ERROR
RMDIRF,GFS,7,0.114606,ERROR
RMDIRF,GFS,5,0.1568,ERROR
RMDIRF,GFS,6,0.153948,ERROR
RMDIRF,GFS,2,0.135132,SUCCESS
RMDIRF,GFS,7,0.161931,ERROR
RMDIRF,GFS,7,0.209826,ERROR
RMDIRF,GFS,7,0.112326,ERROR
RMDIRF,GFS,6,0.168773,ERROR
RMDIRF,GFS,5,0.108904,ERROR
RMDIRF,GFS,3,0.105483,ERROR
RMDIRF,GFS,3,0.106624,ERROR
RMDIRF,GFS,7,0.163642,ERROR
RMDIRF,GFS,7,0.160791,ERROR
RMDIRF,GFS,5,0.156799,ERROR
RMDIRF,GFS,6,0.107194,ERROR
RMDIRF,GFS,7,0.110045,ERROR
RMDIRF,GFS,6,0.109475,ERROR
RMDIRF,GFS,7,0.112326,ERROR
RMDIRF,GFS,5,0.110615,ERROR
RMDIRF,GFS,5,0.110615,ERROR
RMDIRF,GFS,7,0.107764,ERROR
RMDIRF,GFS,7,0.15965,ERROR
RMDIRF,GFS,3,0.107194,ERROR
RMDIRF,GFS,7,0.16079,ERROR
RMDIRF,GFS,5,0.162502,ERROR
RMDIRF,GFS,6,0.173905,ERROR
RMDIRF,GFS,5,0.177896,ERROR
RMDIRF,GFS,7,0.144825,ERROR
RMDIRF,GFS,3,0.143115,ERROR
RMDIRF,GFS,5,0.15794,ERROR
RMDIRF,GFS,5,0.151097,ERROR
RMDIRF,GFS,7,0.183597,ERROR
RMDIRF,GFS,5,0.140264,ERROR
RMDIRF,GFS,5,0.163642,ERROR
RMDIRF,GFS,7,0.136844,ERROR
RMDIRF,GFS,7,0.133422,ERROR
RMDIRF,GFS,7,0.137983,ERROR
RMDIRF,GFS,7,0.117457,ERROR
RMDIRF,GFS,3,0.109474,ERROR
RMDIRF,GFS,3,0.108335,ERROR
RMDIRF,GFS,6,0.109475,ERROR
RMDIRF,GFS,7,0.15851,ERROR
RMDIRF,GFS,3,0.108334,ERROR
RMDIRF,GFS,7,0.116887,ERROR
RMDIRF,GFS,6,0.108905,ERROR
RMDIRF,GFS,6,0.136272,ERROR
RMDIRF,GFS,7,0.206405,ERROR
RMDIRF,GFS,7,0.123159,ERROR
RMDIRF,GFS,6,0.139124,ERROR
RMDIRF,GFS,7,0.108904,ERROR
RMDIRF,GFS,7,0.109474,ERROR
RMDIRF,GFS,7,0.109475,ERROR
RMDIRF,GFS,2,0.12772,SUCCESS
RMDIRF,GFS,5,0.099211,ERROR
RMDIRF,GFS,7,0.120308,ERROR
RMDIRF,GFS,7,0.109475,ERROR
RMDIRF,GFS,7,0.118598,ERROR
RMDIRF,GFS,6,0.153379,ERROR
RMDIRF,GFS,7,0.108335,ERROR
RMDIRF,GFS,3,0.108904,ERROR
RMDIRF,GFS,7,0.106053,ERROR
RMDIRF,GFS,3,0.106054,ERROR
RMDIRF,GFS,7,0.109474,ERROR
RMDIRF,GFS,7,0.110045,ERROR
RMDIRF,GFS,7,0.163642,ERROR
RMDIRF,GFS,3,0.107764,ERROR
RMDIRF,GFS,7,0.111185,ERROR
RMDIRF,GFS,6,0.112325,ERROR
RMDIRF,GFS,6,0.112896,ERROR
RMDIRF,GFS,6,0.130001,ERROR
RMDIRF,GFS,2,0.177325,SUCCESS
RMDIRF,GFS,7,0.131711,ERROR
RMDIRF,GFS,3,0.109474,ERROR
RMDIRF,GFS,3,0.164782,ERROR
RMDIRF,GFS,7,0.163071,ERROR
RMDIRF,GFS,7,0.164212,ERROR
RMDIRF,GFS,7,0.109474,ERROR
RMDIRF,GFS,6,0.110615,ERROR
RMDIRF,GFS,7,0.109475,ERROR
RMDIRF,GFS,7,0.107764,ERROR
RMDIRF,GFS,7,0.112896,ERROR
RMDIRF,GFS,7,0.109474,ERROR
RMDIRF,GFS,4,0.122019,ERROR
RMDIRF,GFS,6,0.110044,ERROR
RMDIRF,GFS,7,0.109474,ERROR
RMDIRF,GFS,3,0.137983,ERROR
RMDIRF,GFS,7,0.155659,ERROR
RMDIRF,GFS,7,0.119738,ERROR
RMDIRF,GFS,7,0.106053,ERROR
RMDIRF,GFS,4,0.134562,ERROR
RMDIRF,GFS,3,0.12829,ERROR
RMDIRF,GFS,5,0.107194,ERROR
RMDIRF,GFS,3,0.117457,ERROR
RMDIRF,GFS,7,0.104343,ERROR
RMDIRF,GFS,7,0.111185,ERROR
RMDIRF,GFS,3,0.108904,ERROR
RMDIRF,GFS,4,0.123729,ERROR
RMDIRF,GFS,7,0.111755,ERROR
RMDIRF,GFS,3,0.107764,ERROR
RMDIRF,GFS,7,0.124299,ERROR
RMDIRF,GFS,5,0.142545,ERROR
RMDIRF,GFS,3,0.133992,ERROR
RMDIRF,GFS,6,0.110045,ERROR
RMDIRF,GFS,7,0.108334,ERROR
RMDIRF,GFS,7,0.118598,ERROR
RMDIRF,GFS,7,0.107764,ERROR
RMDIRF,GFS,6,0.12829,ERROR
RMDIRF,GFS,7,0.114036,ERROR
RMDIRF,GFS,5,0.224081,ERROR
RMDIRF,GFS,6,0.104343,ERROR
RMDIRF,GFS,6,0.328424,ERROR
RMDIRF,GFS,6,0.146536,ERROR
RMDIRF,GFS,6,0.117457,ERROR
RMDIRF,GFS,6,0.117457,ERROR
RMDIRF,GFS,7,0.118598,ERROR
RMDIRF,GFS,5,0.194431,ERROR
RMDIRF,GFS,6,0.19272,ERROR
RMDIRF,GFS,7,0.157369,ERROR
RMDIRF,GFS,3,0.172194,ERROR
RMDIRF,GFS,7,0.181887,ERROR
RMDIRF,GFS,5,0.110614,ERROR
RMDIRF,GFS,4,0.109475,ERROR
RMDIRF,GFS,7,0.176756,ERROR
RMDIRF,GFS,7,0.103202,ERROR
RMDIRF,GFS,2,0.124299,SUCCESS
RMDIRF,GFS,3,0.104913,ERROR
RMDIRF,GFS,3,0.105483,ERROR
RMDIRF,GFS,6,0.142545,ERROR
RMDIRF,GFS,3,0.111185,ERROR
RMDIRF,GFS,7,0.12544,ERROR
RMDIRF,GFS,5,0.119167,ERROR
RMDIRF,GFS,3,0.118597,ERROR
RMDIRF,GFS,7,0.165352,ERROR
RMDIRF,GFS,7,0.104342,ERROR
RMDIRF,GFS,7,0.161931,ERROR
RMDIRF,GFS,3,0.101492,ERROR
RMDIRF,GFS,5,0.106623,ERROR
RMDIRF,GFS,7,0.103773,ERROR
RMDIRF,GFS,7,0.151668,ERROR
RMDIRF,GFS,5,0.114035,ERROR
RMDIRF,GFS,7,0.131142,ERROR
RMDIRF,GFS,7,0.140834,ERROR
RMDIRF,GFS,7,0.152808,ERROR
RMDIRF,GFS,3,0.151668,ERROR
RMDIRF,GFS,7,0.135703,ERROR
RMDIRF,GFS,3,0.107764,ERROR
RMDIRF,GFS,7,0.09693,ERROR
RMDIRF,GFS,7,0.097501,ERROR
RMDIRF,GFS,7,0.103202,ERROR
RMDIRF,GFS,7,0.098071,ERROR
RMDIRF,GFS,6,0.095791,ERROR
RMDIRF,GFS,5,0.09522,ERROR
RMDIRF,GFS,7,0.098071,ERROR
RMDIRF,GFS,6,0.09693,ERROR
RMDIRF,GFS,6,0.099211,ERROR
RMDIRF,GFS,7,0.109475,ERROR
RMDIRF,GFS,7,0.09693,ERROR
RMDIRF,GFS,3,0.132852,ERROR
RMDIRF,GFS,3,0.09807,ERROR
RMDIRF,GFS,6,0.098641,ERROR
RMDIRF,GFS,3,0.109474,ERROR
RMDIRF,GFS,6,0.09693,ERROR
RMDIRF,GFS,5,0.100352,ERROR
RMDIRF,GFS,7,0.187589,ERROR
RMDIRF,GFS,7,0.110044,ERROR
RMDIRF,GFS,7,0.105483,ERROR
RMDIRF,GFS,7,0.12715,ERROR
RMDIRF,GFS,7,0.099211,ERROR
RMDIRF,GFS,6,0.098071,ERROR
RMDIRF,GFS,7,0.097501,ERROR
RMDIRF,GFS,3,0.092939,ERROR
RMDIRF,GFS,4,0.0975,ERROR
RMDIRF,GFS,2,0.202984,SUCCESS
RMDIRF,GFS,7,0.100352,ERROR
RMDIRF,GFS,4,0.09636,ERROR
RMDIRF,GFS,7,0.099211,ERROR
RMDIRF,GFS,4,0.108905,ERROR
RMDIRF,GFS,7,0.09693,ERROR
RMDIRF,GFS,3,0.09693,ERROR
RMDIRF,GFS,7,0.098641,ERROR
RMDIRF,GFS,5,0.116887,ERROR
RMDIRF,GFS,3,0.133422,ERROR
RMDIRF,GFS,7,0.098071,ERROR
RMDIRF,GFS,6,0.097501,ERROR
RMDIRF,GFS,7,0.094079,ERROR
RMDIRF,GFS,5,0.135133,ERROR
RMDIRF,GFS,7,0.107764,ERROR
RMDIRF,GFS,7,0.091229,ERROR
RMDIRF,GFS,3,0.121449,ERROR
RMDIRF,GFS,6,0.09636,ERROR
RMDIRF,GFS,5,0.096931,ERROR
RMDIRF,GFS,7,0.09294,ERROR
RMDIRF,GFS,7,0.096931,ERROR
RMDIRF,GFS,3,0.09522,ERROR
RMDIRF,GFS,7,0.210967,ERROR
RMDIRF,GFS,7,0.102633,ERROR
RMDIRF,GFS,5,0.09579,ERROR
RMDIRF,GFS,7,0.103202,ERROR
RMDIRF,GFS,2,0.112325,SUCCESS
RMDIRF,GFS,7,0.09351,ERROR
RMDIRF,GFS,7,0.09807,ERROR
RMDIRF,GFS,7,0.099782,ERROR
RMDIRF,GFS,5,0.100352,ERROR
RMDIRF,GFS,7,0.099211,ERROR
RMDIRF,GFS,7,0.098641,ERROR
RMDIRF,GFS,7,0.09636,ERROR
RMDIRF,GFS,7,0.094079,ERROR
RMDIRF,GFS,7,0.096931,ERROR
RMDIRF,GFS,7,0.098071,ERROR
RMDIRF,GFS,6,0.09636,ERROR
RMDIRF,GFS,7,0.09693,ERROR
RMDIRF,GFS,7,0.097501,ERROR
RMDIRF,GFS,7,0.0975,ERROR
RMDIRF,GFS,3,0.098071,ERROR
RMDIRF,GFS,3,0.09636,ERROR
RMDIRF,GFS,7,0.096361,ERROR
RMDIRF,GFS,2,0.166492,SUCCESS
RMDIRF,GFS,3,0.102632,ERROR
RMDIRF,GFS,3,0.09522,ERROR
RMDIRF,GFS,3,0.09636,ERROR
RMDIRF,GFS,3,0.09636,ERROR
RMDIRF,GFS,5,0.09465,ERROR
RMDIRF,GFS,5,0.092369,ERROR
RMDIRF,GFS,7,0.09522,ERROR
RMDIRF,GFS,6,0.097501,ERROR
RMDIRF,GFS,7,0.106053,ERROR
RMDIRF,GFS,3,0.09522,ERROR
RMDIRF,GFS,7,0.09579,ERROR
RMDIRF,GFS,7,0.108334,ERROR
RMDIRF,GFS,3,0.094079,ERROR
RMDIRF,GFS,3,0.083816,ERROR
RMDIRF,GFS,3,0.101492,ERROR
RMDIRF,GFS,7,0.09465,ERROR
RMDIRF,GFS,6,0.093509,ERROR
RMDIRF,GFS,7,0.100922,ERROR
RMDIRF,GFS,3,0.09579,ERROR
RMDIRF,GFS,7,0.101492,ERROR
RMDIRF,GFS,7,0.098071,ERROR
RMDIRF,GFS,7,0.098071,ERROR
RMDIRF,GFS,4,0.09579,ERROR
RMDIRF,GFS,7,0.106054,ERROR
RMDIRF,GFS,5,0.120878,ERROR
RMDIRF,GFS,6,0.107194,ERROR
RMDIRF,GFS,7,0.0975,ERROR
RMDIRF,GFS,7,0.209826,ERROR
RMDIRF,GFS,7,0.296494,ERROR
RMDIRF,GFS,7,0.12829,ERROR
RMDIRF,GFS,5,0.085527,ERROR
RMDIRF,GFS,6,0.082676,ERROR
RMDIRF,GFS,6,0.137413,ERROR
RMDIRF,GFS,7,0.107193,ERROR
RMDIRF,GFS,7,0.085527,ERROR
RMDIRF,GFS,5,0.085527,ERROR
RMDIRF,GFS,7,0.090659,ERROR
RMDIRF,GFS,3,0.09351,ERROR
RMDIRF,GFS,7,0.084957,ERROR
RMDIRF,GFS,6,0.085527,ERROR
RMDIRF,GFS,7,0.086097,ERROR
RMDIRF,GFS,6,0.087237,ERROR
RMDIRF,GFS,3,0.082106,ERROR
RMDIRF,GFS,4,0.082676,ERROR
RMDIRF,GFS,6,0.083816,ERROR
RMDIRF,GFS,3,0.087237,ERROR
RMDIRF,GFS,5,0.086667,ERROR
RMDIRF,GFS,7,0.083246,ERROR
RMDIRF,GFS,6,0.084957,ERROR
RMDIRF,GFS,7,0.110615,ERROR
RMDIRF,GFS,3,0.081536,ERROR
RMDIRF,GFS,7,0.086668,ERROR
RMDIRF,GFS,6,0.121448,ERROR
RMDIRF,GFS,5,0.082676,ERROR
RMDIRF,GFS,3,0.082106,ERROR
RMDIRF,GFS,5,0.084387,ERROR
RMDIRF,GFS,7,0.088378,ERROR
RMDIRF,GFS,7,0.085527,ERROR
RMDIRF,GFS,3,0.087237,ERROR
RMDIRF,GFS,7,0.088378,ERROR
RMDIRF,GFS,7,0.111756,ERROR
RMDIRF,GFS,6,0.089518,ERROR
RMDIRF,GFS,3,0.084387,ERROR
RMDIRF,GFS,7,0.087808,ERROR
RMDIRF,GFS,7,0.087808,ERROR
RMDIRF,GFS,7,0.086097,ERROR
RMDIRF,GFS,5,0.0975,ERROR
RMDIRF,GFS,7,0.090089,ERROR
RMDIRF,GFS,7,0.091229,ERROR
RMDIRF,GFS,2,0.402547,SUCCESS
RMDIRF,GFS,7,0.083816,ERROR
RMDIRF,GFS,5,0.085527,ERROR
RMDIRF,GFS,5,0.09807,ERROR
RMDIRF,GFS,6,0.083817,ERROR
RMDIRF,GFS,3,0.086097,ERROR
RMDIRF,GFS,7,0.083816,ERROR
RMDIRF,GFS,6,0.085527,ERROR
RMDIRF,GFS,7,0.085527,ERROR
RMDIRF,GFS,6,0.096931,ERROR
RMDIRF,GFS,7,0.086097,ERROR
RMDIRF,GFS,7,0.091229,ERROR
RMDIRF,GFS,6,0.082106,ERROR
RMDIRF,GFS,6,0.086097,ERROR
RMDIRF,GFS,7,0.087808,ERROR
RMDIRF,GFS,7,0.087237,ERROR
RMDIRF,GFS,5,0.085527,ERROR
RMDIRF,GFS,7,0.090089,ERROR
RMDIRF,GFS,6,0.082676,ERROR
RMDIRF,GFS,6,0.089518,ERROR
RMDIRF,GFS,7,0.086668,ERROR
RMDIRF,GFS,7,0.087238,ERROR
RMDIRF,GFS,7,0.083816,ERROR
RMDIRF,GFS,3,0.084957,ERROR
RMDIRF,GFS,7,0.086667,ERROR
RMDIRF,GFS,5,0.137983,ERROR
RMDIRF,GFS,7,0.140264,ERROR
RMDIRF,GFS,6,0.110615,ERROR
RMDIRF,GFS,6,0.086668,ERROR
RMDIRF,GFS,2,0.103773,SUCCESS
RMDIRF,GFS,7,0.104913,ERROR
RMDIRF,GFS,5,0.087237,ERROR
RMDIRF,GFS,7,0.084957,ERROR
RMDIRF,GFS,2,0.114606,SUCCESS
RMDIRF,GFS,7,0.085527,ERROR
RMDIRF,GFS,7,0.082105,ERROR
RMDIRF,GFS,7,0.081535,ERROR
RMDIRF,GFS,6,0.079825,ERROR
RMDIRF,GFS,6,0.083246,ERROR
RMDIRF,GFS,6,0.083816,ERROR
RMDIRF,GFS,3,0.088377,ERROR
RMDIRF,GFS,7,0.083246,ERROR
RMDIRF,GFS,7,0.090659,ERROR
RMDIRF,GFS,4,0.086098,ERROR
RMDIRF,GFS,5,0.084956,ERROR
RMDIRF,GFS,7,0.086097,ERROR
RMDIRF,GFS,6,0.09807,ERROR
RMDIRF,GFS,5,0.085527,ERROR
RMDIRF,GFS,7,0.083246,ERROR
RMDIRF,GFS,7,0.086097,ERROR
RMDIRF,GFS,7,0.176186,ERROR
RMDIRF,GFS,6,0.177896,ERROR
RMDIRF,GFS,3,0.086667,ERROR
RMDIRF,GFS,5,0.097501,ERROR
RMDIRF,GFS,2,0.149957,SUCCESS
RMDIRF,GFS,3,0.09522,ERROR
RMDIRF,GFS,3,0.087807,ERROR
RMDIRF,GFS,5,0.087238,ERROR
RMDIRF,GFS,3,0.100921,ERROR
RMDIRF,GFS,7,0.083246,ERROR
RMDIRF,GFS,7,0.092939,ERROR
RMDIRF,GFS,4,0.081536,ERROR
RMDIRF,GFS,6,0.087808,ERROR
RMDIRF,GFS,7,0.111185,ERROR
RMDIRF,GFS,3,0.086668,ERROR
RMDIRF,GFS,7,0.086667,ERROR
RMDIRF,GFS,3,0.2543,ERROR
RMDIRF,GFS,7,0.090659,ERROR
RMDIRF,GFS,6,0.081535,ERROR
RMDIRF,GFS,6,0.091799,ERROR
RMDIRF,GFS,7,0.082676,ERROR
RMDIRF,GFS,5,0.088948,ERROR
RMDIRF,GFS,7,0.09465,ERROR
RMDIRF,GFS,6,0.083817,ERROR
RMDIRF,GFS,3,0.104343,ERROR
RMDIRF,GFS,7,0.082676,ERROR
RMDIRF,GFS,7,0.084957,ERROR
RMDIRF,GFS,5,0.084957,ERROR
RMDIRF,GFS,5,0.084387,ERROR
RMDIRF,GFS,6,0.085527,ERROR
RMDIRF,GFS,3,0.083816,ERROR
RMDIRF,GFS,7,0.103202,ERROR
RMDIRF,GFS,6,0.081536,ERROR
RMDIRF,GFS,7,0.084957,ERROR
RMDIRF,GFS,5,0.102062,ERROR
RMDIRF,GFS,6,0.082106,ERROR
RMDIRF,GFS,6,0.147107,ERROR
RMDIRF,GFS,3,0.104913,ERROR
RMDIRF,GFS,7,0.083246,ERROR
RMDIRF,GFS,3,0.079825,ERROR
RMDIRF,GFS,7,0.25487,ERROR
RMDIRF,GFS,6,0.083816,ERROR
RMDIRF,GFS,7,0.083246,ERROR
RMDIRF,GFS,5,0.082676,ERROR
RMDIRF,GFS,6,0.083816,ERROR
RMDIRF,GFS,7,0.091229,ERROR
RMDIRF,GFS,7,0.085527,ERROR
RMDIRF,GFS,7,0.114036,ERROR
RMDIRF,GFS,5,0.082676,ERROR
RMDIRF,GFS,7,0.083246,ERROR
RMDIRF,GFS,7,0.084956,ERROR
RMDIRF,GFS,3,0.084386,ERROR
RMDIRF,GFS,7,0.082106,ERROR
RMDIRF,GFS,6,0.084957,ERROR
RMDIRF,GFS,7,0.082676,ERROR
RMDIRF,GFS,4,0.088948,ERROR
RMDIRF,GFS,6,0.084387,ERROR
RMDIRF,GFS,3,0.080396,ERROR
RMDIRF,GFS,5,0.081536,ERROR
RMDIRF,GFS,5,0.080395,ERROR
RMDIRF,GFS,7,0.083246,ERROR
RMDIRF,GFS,7,0.079825,ERROR
RMDIRF,GFS,6,0.083246,ERROR
